episode,total_reward,coverage_pct,steps,total_collisions,terminated
5470,254.70000000000002,1.0,76,0,True
5471,244.69999999999993,1.0,140,0,True
5472,251.60000000000002,1.0,83,2,True
5473,251.2,1.0,103,0,True
5474,234.89999999999992,1.0,178,0,True
5475,247.19999999999996,1.0,122,0,True
5476,245.2,1.0,111,0,True
5477,243.69999999999996,1.0,137,1,True
5478,232.40000000000003,1.0,118,2,True
5479,251.2,1.0,94,3,True
5480,249.8,1.0,72,0,True
5481,248.39999999999995,1.0,128,0,True
5482,239.5999999999999,1.0,166,2,True
5483,250.7,1.0,91,0,True
5484,242.79999999999984,1.0,177,0,True
5485,255.0,1.0,79,2,True
5486,249.10000000000002,1.0,89,1,True
5487,250.3,1.0,87,0,True
5488,247.19999999999993,1.0,133,0,True
5489,246.8,1.0,92,0,True
5490,252.29999999999995,1.0,117,0,True
5491,242.79999999999995,1.0,122,1,True
5492,247.79999999999995,1.0,122,1,True
5493,250.39999999999998,1.0,101,4,True
5494,255.70000000000002,1.0,67,1,True
5495,252.9,1.0,73,0,True
5496,222.99999999999994,1.0,201,0,True
5497,242.59999999999988,1.0,169,5,True
5498,237.69999999999987,1.0,184,3,True
5499,243.19999999999996,1.0,129,0,True
5500,250.1,1.0,94,3,True
5501,244.8999999999999,1.0,158,2,True
5502,249.49999999999997,1.0,95,0,True
5503,249.79999999999998,1.0,112,1,True
5504,254.49999999999997,1.0,96,0,True
5505,210.39999999999978,1.0,403,1,True
5506,249.8,1.0,101,0,True
5507,253.09999999999997,1.0,100,0,True
5508,246.79999999999998,1.0,109,6,True
5509,246.2,1.0,127,1,True
5510,247.89999999999995,1.0,133,0,True
5511,251.5,1.0,97,0,True
5512,251.4,1.0,94,2,True
5513,241.89999999999998,1.0,116,1,True
5514,250.2,1.0,90,1,True
5515,247.79999999999995,1.0,111,0,True
5516,245.69999999999996,1.0,122,0,True
5517,231.6,1.0,164,1,True
5518,250.39999999999998,1.0,107,3,True
5519,243.29999999999995,1.0,125,0,True
5520,248.99999999999994,1.0,133,0,True
5521,253.0,1.0,77,1,True
5522,249.3,1.0,86,0,True
5523,254.3,1.0,87,0,True
5524,243.49999999999994,1.0,152,0,True
5525,255.5,1.0,77,0,True
5526,239.4,1.0,129,1,True
5527,253.39999999999998,1.0,84,0,True
5528,249.5,1.0,89,3,True
5529,246.6999999999999,1.0,155,0,True
5530,246.20000000000002,1.0,103,3,True
5531,252.20000000000005,1.0,71,3,True
5532,252.6,1.0,79,2,True
5533,247.19999999999996,1.0,108,3,True
5534,244.49999999999991,1.0,153,0,True
5535,239.60000000000002,1.0,92,0,True
5536,253.6,1.0,85,0,True
5537,245.29999999999995,1.0,109,2,True
5538,251.54999999999998,1.0,94,2,True
5539,250.2,1.0,89,1,True
5540,239.29999999999995,1.0,133,4,True
5541,256.20000000000005,1.0,56,0,True
5542,247.29999999999995,1.0,120,0,True
5543,249.99999999999994,1.0,103,1,True
5544,249.49999999999997,1.0,107,2,True
5545,249.29999999999998,1.0,102,1,True
5546,241.99999999999994,1.0,117,0,True
5547,228.24999999999994,1.0,178,3,True
5548,254.2,1.0,61,0,True
5549,244.6999999999999,1.0,140,2,True
5550,237.89999999999998,1.0,141,2,True
5551,243.89999999999995,1.0,135,0,True
5552,250.19999999999996,1.0,115,2,True
5553,239.79999999999995,1.0,154,3,True
5554,252.1,1.0,81,0,True
5555,246.7,1.0,116,1,True
5556,244.49999999999994,1.0,155,2,True
5557,242.10000000000002,1.0,110,1,True
5558,252.19999999999996,1.0,98,0,True
5559,253.7,1.0,82,1,True
5560,245.6999999999999,1.0,145,0,True
5561,254.39999999999998,1.0,76,3,True
5562,256.6,1.0,64,1,True
5563,243.29999999999995,1.0,131,2,True
5564,240.39999999999998,1.0,126,0,True
5565,251.1,1.0,89,1,True
5566,246.1,1.0,95,2,True
5567,238.09999999999985,1.0,199,2,True
5568,217.09999999999965,1.0,352,7,True
5569,253.8,1.0,85,0,True
5570,244.2,1.0,99,2,True
5571,248.29999999999995,1.0,120,0,True
5572,253.20000000000002,1.0,84,0,True
5573,247.39999999999998,1.0,113,1,True
5574,244.3,1.0,120,0,True
5575,242.5,1.0,113,4,True
5576,249.0,1.0,83,2,True
5577,250.99999999999994,1.0,93,0,True
5578,251.2,1.0,91,1,True
5579,249.4,1.0,106,0,True
5580,251.65,1.0,91,5,True
5581,250.49999999999994,1.0,92,3,True
5582,247.7,1.0,108,1,True
5583,235.99999999999983,1.0,197,4,True
5584,247.89999999999992,1.0,133,1,True
5585,252.7,1.0,92,0,True
5586,252.95,1.0,86,1,True
5587,248.69999999999996,1.0,107,4,True
5588,240.29999999999995,1.0,152,0,True
5589,245.40000000000003,1.0,115,0,True
5590,250.2,1.0,73,2,True
5591,234.29999999999995,1.0,161,0,True
5592,243.89999999999992,1.0,165,0,True
5593,251.09999999999997,1.0,111,0,True
5594,242.7999999999999,1.0,170,4,True
5595,224.7999999999999,1.0,195,1,True
5596,250.2,1.0,94,0,True
5597,248.39999999999998,1.0,100,0,True
5598,252.3,1.0,63,1,True
5599,239.59999999999988,1.0,166,2,True
5600,237.89999999999986,1.0,195,2,True
5601,257.0,1.0,63,0,True
5602,245.8999999999999,1.0,159,0,True
5603,249.39999999999992,1.0,126,0,True
5604,258.3,1.0,59,0,True
5605,246.9,1.0,105,1,True
5606,236.9999999999999,1.0,193,1,True
5607,248.29999999999998,1.0,100,1,True
5608,238.99999999999991,1.0,132,7,True
5609,244.79999999999998,1.0,129,2,True
5610,254.9,1.0,66,0,True
5611,247.09999999999994,1.0,121,0,True
5612,249.79999999999995,1.0,117,0,True
5613,240.69999999999987,1.0,173,5,True
5614,245.49999999999997,1.0,111,5,True
5615,245.99999999999994,1.0,127,1,True
5616,237.2,1.0,153,1,True
5617,241.29999999999998,1.0,109,2,True
5618,248.39999999999998,1.0,109,0,True
5619,251.1,1.0,90,1,True
5620,235.69999999999982,1.0,225,1,True
5621,250.59999999999997,1.0,109,0,True
5622,252.15000000000003,1.0,80,3,True
5623,247.6,1.0,108,0,True
5624,244.89999999999998,1.0,99,0,True
5625,238.89999999999998,1.0,113,0,True
5626,252.3,1.0,75,6,True
5627,252.79999999999995,1.0,86,0,True
5628,239.60000000000002,1.0,115,0,True
5629,246.8,1.0,117,0,True
5630,254.0,1.0,92,0,True
5631,245.0,1.0,123,0,True
5632,249.70000000000002,1.0,94,1,True
5633,242.2,1.0,119,1,True
5634,254.40000000000003,1.0,77,0,True
5635,250.09999999999997,1.0,88,2,True
5636,234.90000000000003,1.0,136,0,True
5637,250.89999999999998,1.0,106,0,True
5638,245.39999999999995,1.0,138,5,True
5639,249.09999999999997,1.0,100,2,True
5640,251.29999999999998,1.0,86,0,True
5641,245.79999999999998,1.0,100,1,True
5642,234.0999999999999,1.0,153,2,True
5643,243.1999999999999,1.0,149,1,True
5644,241.89999999999986,1.0,198,2,True
5645,251.10000000000002,1.0,76,2,True
5646,252.29999999999998,1.0,91,3,True
5647,248.50000000000003,1.0,87,2,True
5648,244.39999999999998,1.0,129,2,True
5649,251.20000000000005,1.0,84,0,True
5650,244.70000000000002,1.0,98,0,True
5651,249.3,1.0,81,3,True
5652,247.4,1.0,90,4,True
5653,248.0,1.0,108,2,True
5654,254.7,1.0,81,0,True
5655,212.09999999999974,1.0,354,1,True
5656,248.69999999999993,1.0,124,0,True
5657,233.49999999999983,1.0,216,0,True
5658,258.1,1.0,42,0,True
5659,206.99999999999997,1.0,254,3,True
5660,251.89999999999998,1.0,96,3,True
5661,250.70000000000005,1.0,83,0,True
5662,248.3,1.0,110,0,True
5663,238.9999999999999,1.0,160,2,True
5664,244.59999999999997,1.0,119,1,True
5665,246.89999999999998,1.0,108,3,True
5666,244.3,1.0,99,2,True
5667,246.20000000000002,1.0,112,0,True
5668,254.3,1.0,64,0,True
5669,247.09999999999997,1.0,137,0,True
5670,244.2,1.0,116,2,True
5671,254.3,1.0,67,1,True
5672,244.19999999999996,1.0,131,0,True
5673,245.99999999999997,1.0,129,0,True
5674,246.89999999999998,1.0,90,2,True
5675,248.89999999999995,1.0,110,0,True
5676,251.5,1.0,80,2,True
5677,244.7,1.0,121,0,True
5678,231.69999999999993,1.0,181,0,True
5679,234.29999999999995,1.0,160,4,True
5680,252.0,1.0,97,0,True
5681,251.5,1.0,78,0,True
5682,244.6,1.0,106,0,True
5683,241.79999999999998,1.0,114,1,True
5684,240.29999999999987,1.0,188,2,True
5685,256.6,1.0,70,0,True
5686,254.2,1.0,88,0,True
5687,252.6,1.0,94,0,True
5688,239.7,1.0,140,1,True
5689,251.60000000000002,1.0,88,1,True
5690,251.59999999999997,1.0,106,1,True
5691,246.89999999999992,1.0,137,1,True
5692,233.79999999999995,1.0,147,1,True
5693,220.09999999999997,1.0,136,2,True
5694,242.79999999999998,1.0,117,0,True
5695,249.29999999999995,1.0,110,0,True
5696,244.3,1.0,109,1,True
5697,239.39999999999992,1.0,143,0,True
5698,250.89999999999998,1.0,100,0,True
5699,237.2999999999999,1.0,180,2,True
5700,251.8,1.0,88,0,True
5701,246.29999999999993,1.0,136,1,True
5702,246.5,1.0,109,0,True
5703,240.69999999999996,1.0,138,0,True
5704,241.89999999999995,1.0,137,4,True
5705,244.64999999999992,1.0,151,7,True
5706,248.9,1.0,94,1,True
5707,255.8,1.0,58,1,True
5708,171.2,1.0,224,27,True
5709,236.29999999999993,1.0,136,0,True
5710,210.39999999999986,1.0,311,0,True
5711,256.00000000000006,1.0,72,2,True
5712,245.89999999999998,1.0,126,1,True
5713,190.3,1.0,223,0,True
5714,242.29999999999995,1.0,144,1,True
5715,242.89999999999995,1.0,133,2,True
5716,249.0,1.0,93,1,True
5717,257.4,1.0,62,0,True
5718,244.79999999999993,1.0,149,1,True
5719,240.89999999999998,1.0,124,2,True
5720,233.69999999999996,1.0,155,0,True
5721,252.3,1.0,92,0,True
5722,253.59999999999997,1.0,88,0,True
5723,241.5999999999999,1.0,172,3,True
5724,217.09999999999997,1.0,153,19,True
5725,225.09999999999988,1.0,242,1,True
5726,246.1,1.0,99,0,True
5727,242.99999999999997,1.0,115,1,True
5728,216.29999999999993,1.0,238,1,True
5729,256.40000000000003,1.0,69,0,True
5730,245.89999999999998,1.0,124,0,True
5731,248.54999999999998,1.0,119,2,True
5732,238.40000000000003,1.0,107,0,True
5733,252.9,1.0,85,0,True
5734,248.49999999999997,1.0,110,1,True
5735,247.09999999999997,1.0,100,4,True
5736,240.5,1.0,156,1,True
5737,234.89999999999998,1.0,127,1,True
5738,250.10000000000002,1.0,88,0,True
5739,247.19999999999993,1.0,142,1,True
5740,220.19999999999987,1.0,245,0,True
5741,249.70000000000002,1.0,110,1,True
5742,235.59999999999997,1.0,147,0,True
5743,249.0,1.0,112,0,True
5744,243.99999999999997,1.0,122,0,True
5745,248.49999999999994,1.0,121,0,True
5746,249.2,1.0,97,1,True
5747,245.19999999999993,1.0,137,0,True
5748,247.6,1.0,108,0,True
5749,247.29999999999993,1.0,135,1,True
5750,252.20000000000002,1.0,76,3,True
5751,240.19999999999993,1.0,163,0,True
5752,246.5,1.0,112,1,True
5753,254.6,1.0,76,0,True
5754,246.5,1.0,117,0,True
5755,252.89999999999998,1.0,82,2,True
5756,253.2,1.0,80,0,True
5757,247.39999999999998,1.0,76,1,True
5758,244.19999999999993,1.0,159,0,True
5759,250.1,1.0,91,2,True
5760,240.99999999999986,1.0,194,0,True
5761,249.39999999999998,1.0,104,2,True
5762,252.90000000000003,1.0,83,0,True
5763,250.0,1.0,93,2,True
5764,245.09999999999988,1.0,167,3,True
5765,242.39999999999986,1.0,190,2,True
5766,249.79999999999998,1.0,101,2,True
5767,232.79999999999978,1.0,255,4,True
5768,253.10000000000002,1.0,76,2,True
5769,251.0,1.0,98,2,True
5770,238.4999999999999,1.0,180,0,True
5771,243.69999999999996,1.0,142,0,True
5772,251.29999999999995,1.0,107,1,True
5773,250.9,1.0,100,1,True
5774,236.2,1.0,108,3,True
5775,244.99999999999997,1.0,118,4,True
5776,246.39999999999998,1.0,124,3,True
5777,239.89999999999995,1.0,161,1,True
5778,243.7,1.0,140,0,True
5779,248.39999999999998,1.0,123,0,True
5780,248.49999999999997,1.0,107,2,True
5781,251.10000000000002,1.0,100,0,True
5782,250.2,1.0,94,2,True
5783,240.29999999999998,1.0,127,0,True
5784,252.39999999999998,1.0,108,0,True
5785,252.70000000000005,1.0,68,1,True
5786,248.2,1.0,109,2,True
5787,241.29999999999995,1.0,138,0,True
5788,254.70000000000002,1.0,62,3,True
5789,248.39999999999998,1.0,113,0,True
5790,246.7,1.0,97,0,True
5791,250.19999999999996,1.0,115,0,True
5792,207.89999999999978,1.0,389,0,True
5793,252.4,1.0,70,0,True
5794,251.60000000000002,1.0,86,0,True
5795,251.7,1.0,90,0,True
5796,235.79999999999998,1.0,132,0,True
5797,249.49999999999994,1.0,114,1,True
5798,250.60000000000002,1.0,85,0,True
5799,247.99999999999997,1.0,107,1,True
5800,241.29999999999987,1.0,164,0,True
5801,243.09999999999997,1.0,96,3,True
5802,248.1,1.0,108,0,True
5803,246.3,1.0,92,0,True
5804,251.8,1.0,88,0,True
5805,255.3,1.0,77,0,True
5806,253.3,1.0,84,0,True
5807,228.79999999999998,1.0,133,1,True
5808,245.09999999999997,1.0,117,0,True
5809,254.9,1.0,79,0,True
5810,248.3,1.0,102,0,True
5811,249.6,1.0,112,1,True
5812,249.60000000000002,1.0,110,0,True
5813,249.39999999999995,1.0,106,0,True
5814,250.89999999999998,1.0,97,1,True
5815,251.60000000000002,1.0,82,1,True
5816,250.10000000000002,1.0,84,1,True
5817,246.69999999999993,1.0,116,2,True
5818,236.69999999999993,1.0,152,7,True
5819,248.75,1.0,86,1,True
5820,252.9,1.0,80,0,True
5821,251.5,1.0,91,3,True
5822,234.2,1.0,159,0,True
5823,248.2,1.0,115,3,True
5824,247.0,1.0,117,0,True
5825,246.99999999999997,1.0,103,2,True
5826,254.5,1.0,75,0,True
5827,247.3,1.0,103,1,True
5828,245.7,1.0,89,4,True
5829,253.6,1.0,89,1,True
5830,239.89999999999998,1.0,119,2,True
5831,241.55,1.0,142,0,True
5832,250.70000000000002,1.0,77,0,True
5833,239.79999999999995,1.0,133,3,True
5834,252.5,1.0,84,1,True
5835,242.7,1.0,132,2,True
5836,252.90000000000003,1.0,73,0,True
5837,231.39999999999992,1.0,161,2,True
5838,247.1,1.0,101,1,True
5839,250.69999999999996,1.0,96,1,True
5840,244.4999999999999,1.0,154,3,True
5841,221.2,1.0,150,0,True
5842,250.60000000000002,1.0,79,0,True
5843,238.19999999999993,1.0,135,1,True
5844,245.49999999999994,1.0,142,5,True
5845,253.7,1.0,72,2,True
5846,253.1,1.0,75,0,True
5847,240.49999999999994,1.0,162,3,True
5848,239.29999999999998,1.0,124,0,True
5849,249.79999999999998,1.0,103,1,True
5850,243.89999999999998,1.0,134,1,True
5851,245.64999999999998,1.0,105,0,True
5852,248.5,1.0,78,3,True
5853,244.0,1.0,99,6,True
5854,246.29999999999995,1.0,119,6,True
5855,248.49999999999997,1.0,114,0,True
5856,247.39999999999998,1.0,111,0,True
5857,246.89999999999998,1.0,112,2,True
5858,255.7,1.0,70,0,True
5859,234.0999999999999,1.0,190,3,True
5860,244.2,1.0,117,4,True
5861,249.2,1.0,95,1,True
5862,249.39999999999998,1.0,112,0,True
5863,255.60000000000002,1.0,75,0,True
5864,244.79999999999995,1.0,102,2,True
5865,187.50000000000006,1.0,270,1,True
5866,250.4,1.0,73,4,True
5867,255.60000000000002,1.0,77,0,True
5868,248.89999999999998,1.0,111,0,True
5869,248.39999999999998,1.0,121,0,True
5870,246.39999999999998,1.0,87,1,True
5871,246.79999999999998,1.0,123,6,True
5872,246.49999999999994,1.0,98,2,True
5873,247.29999999999998,1.0,92,1,True
5874,251.3,1.0,98,2,True
5875,250.99999999999997,1.0,100,1,True
5876,245.39999999999998,1.0,126,2,True
5877,248.2,1.0,103,4,True
5878,250.59999999999997,1.0,109,0,True
5879,254.8,1.0,61,0,True
5880,237.99999999999994,1.0,129,0,True
5881,242.79999999999993,1.0,151,1,True
5882,254.29999999999995,1.0,83,0,True
5883,247.2,1.0,100,0,True
5884,251.1,1.0,73,2,True
5885,241.9,1.0,100,2,True
5886,253.8,1.0,83,0,True
5887,248.79999999999998,1.0,98,6,True
5888,230.49999999999991,1.0,171,4,True
5889,254.10000000000002,1.0,71,6,True
5890,248.49999999999997,1.0,108,1,True
5891,254.7,1.0,75,1,True
5892,246.39999999999998,1.0,115,1,True
5893,243.5,1.0,92,0,True
5894,243.79999999999998,1.0,107,6,True
5895,243.09999999999997,1.0,111,1,True
5896,246.79999999999995,1.0,117,1,True
5897,251.9,1.0,74,2,True
5898,237.09999999999985,1.0,186,3,True
5899,247.99999999999994,1.0,101,0,True
5900,251.6,1.0,89,1,True
5901,251.20000000000002,1.0,86,5,True
5902,245.39999999999992,1.0,147,0,True
5903,250.89999999999998,1.0,86,1,True
5904,251.79999999999998,1.0,66,1,True
5905,253.19999999999996,1.0,82,0,True
5906,239.7,1.0,116,5,True
5907,227.20000000000002,1.0,144,4,True
5908,253.3,1.0,66,3,True
5909,246.29999999999995,1.0,144,2,True
5910,234.09999999999988,1.0,200,4,True
5911,251.10000000000002,1.0,79,0,True
5912,226.29999999999995,1.0,165,4,True
5913,233.99999999999983,1.0,226,2,True
5914,250.4,1.0,71,6,True
5915,254.60000000000002,1.0,63,3,True
5916,236.3,1.0,116,0,True
5917,257.8,1.0,52,0,True
5918,249.59999999999997,1.0,116,1,True
5919,235.7,1.0,150,0,True
5920,245.3,1.0,100,4,True
5921,239.99999999999997,1.0,157,2,True
5922,252.8,1.0,92,0,True
5923,235.09999999999997,1.0,120,0,True
5924,251.04999999999995,1.0,80,3,True
5925,246.89999999999992,1.0,126,5,True
5926,248.29999999999995,1.0,109,2,True
5927,249.79999999999995,1.0,102,4,True
5928,237.6999999999999,1.0,149,3,True
5929,217.70000000000002,1.0,181,0,True
5930,235.89999999999986,1.0,202,2,True
5931,245.79999999999998,1.0,112,2,True
5932,247.3,1.0,116,1,True
5933,251.5,1.0,94,0,True
5934,255.5,1.0,73,1,True
5935,255.9,1.0,60,0,True
5936,235.9999999999999,1.0,193,1,True
5937,247.69999999999996,1.0,130,0,True
5938,256.70000000000005,1.0,60,0,True
5939,236.89999999999998,1.0,101,6,True
5940,246.29999999999995,1.0,106,3,True
5941,247.2,1.0,103,1,True
5942,233.7,1.0,112,0,True
5943,253.60000000000002,1.0,86,0,True
5944,255.90000000000003,1.0,66,0,True
5945,239.69999999999996,1.0,127,7,True
5946,248.39999999999995,1.0,128,3,True
5947,250.7,1.0,110,2,True
5948,235.7999999999999,1.0,160,1,True
5949,248.79999999999993,1.0,128,1,True
5950,255.10000000000002,1.0,66,2,True
5951,246.89999999999995,1.0,116,3,True
5952,241.69999999999993,1.0,151,0,True
5953,251.49999999999997,1.0,98,0,True
5954,255.10000000000002,1.0,62,1,True
5955,255.60000000000002,1.0,70,0,True
5956,247.1,1.0,100,1,True
5957,251.6,1.0,77,1,True
5958,251.09999999999997,1.0,105,0,True
5959,234.0999999999999,1.0,153,6,True
5960,247.2,1.0,117,1,True
5961,256.1,1.0,79,1,True
5962,239.7,1.0,127,1,True
5963,244.2,1.0,118,2,True
5964,248.5,1.0,85,6,True
5965,233.6999999999999,1.0,191,1,True
5966,250.1,1.0,92,2,True
5967,251.5,1.0,94,0,True
5968,254.70000000000002,1.0,82,0,True
5969,244.2,1.0,123,2,True
5970,230.54999999999987,1.0,143,1,True
5971,248.0,1.0,105,1,True
5972,241.39999999999998,1.0,138,8,True
5973,242.29999999999995,1.0,138,0,True
5974,252.49999999999997,1.0,93,1,True
5975,249.0,1.0,86,3,True
5976,246.79999999999995,1.0,122,1,True
5977,250.84999999999997,1.0,85,2,True
5978,251.10000000000002,1.0,88,0,True
5979,238.19999999999993,1.0,146,3,True
5980,252.2,1.0,88,1,True
5981,254.50000000000003,1.0,73,0,True
5982,254.90000000000003,1.0,60,1,True
5983,248.2,1.0,75,2,True
5984,251.10000000000002,1.0,85,2,True
5985,246.29999999999993,1.0,137,7,True
5986,249.59999999999997,1.0,113,1,True
5987,248.69999999999996,1.0,119,3,True
5988,249.39999999999998,1.0,106,0,True
5989,246.5,1.0,117,1,True
5990,246.94999999999996,1.0,127,4,True
5991,235.19999999999996,1.0,168,4,True
5992,252.1,1.0,84,0,True
5993,245.59999999999997,1.0,128,1,True
5994,247.09999999999997,1.0,116,3,True
5995,246.89999999999998,1.0,124,0,True
5996,245.7,1.0,123,0,True
5997,253.40000000000003,1.0,80,1,True
5998,253.79999999999998,1.0,79,0,True
5999,235.99999999999983,1.0,202,1,True
6000,247.70000000000002,1.0,88,2,True
6001,235.3,1.0,93,14,True
6002,253.20000000000002,1.0,83,0,True
6003,251.2,1.0,97,0,True
6004,248.49999999999997,1.0,75,0,True
6005,249.19999999999996,1.0,106,3,True
6006,250.59999999999997,1.0,103,2,True
6007,245.2,1.0,108,2,True
6008,232.69999999999996,1.0,133,7,True
6009,253.2,1.0,82,0,True
6010,247.10000000000002,1.0,94,0,True
6011,241.29999999999995,1.0,136,3,True
6012,245.49999999999994,1.0,119,2,True
6013,253.2,1.0,93,0,True
6014,243.59999999999997,1.0,136,0,True
6015,240.3,1.0,104,2,True
6016,251.29999999999998,1.0,91,0,True
6017,249.10000000000002,1.0,106,3,True
6018,246.99999999999997,1.0,117,2,True
6019,254.3,1.0,87,0,True
6020,254.7,1.0,90,1,True
6021,247.79999999999993,1.0,132,0,True
6022,251.79999999999998,1.0,88,3,True
6023,249.5,1.0,87,1,True
6024,251.5,1.0,94,4,True
6025,238.3999999999999,1.0,189,0,True
6026,187.50000000000003,1.0,247,0,True
6027,221.39999999999995,1.0,162,6,True
6028,242.99999999999991,1.0,141,7,True
6029,235.29999999999995,1.0,132,2,True
6030,247.89999999999998,1.0,103,0,True
6031,236.59999999999997,1.0,124,0,True
6032,252.39999999999998,1.0,80,0,True
6033,255.20000000000002,1.0,68,0,True
6034,253.19999999999993,1.0,104,0,True
6035,249.2,1.0,107,3,True
6036,239.89999999999992,1.0,171,2,True
6037,245.1999999999999,1.0,163,1,True
6038,243.29999999999995,1.0,111,7,True
6039,250.79999999999998,1.0,84,3,True
6040,244.0,1.0,118,0,True
6041,255.1,1.0,66,0,True
6042,247.2,1.0,116,0,True
6043,238.39999999999992,1.0,160,7,True
6044,232.3999999999999,1.0,188,3,True
6045,246.74999999999997,1.0,123,4,True
6046,238.19999999999993,1.0,151,0,True
6047,245.69999999999993,1.0,129,3,True
6048,224.69999999999996,1.0,214,1,True
6049,251.2,1.0,76,5,True
6050,240.0999999999999,1.0,153,2,True
6051,244.69999999999987,1.0,161,4,True
6052,245.29999999999995,1.0,135,1,True
6053,254.3,1.0,70,4,True
6054,242.59999999999985,1.0,187,0,True
6055,248.59999999999994,1.0,128,1,True
6056,250.79999999999995,1.0,108,0,True
6057,250.09999999999997,1.0,95,3,True
6058,248.59999999999994,1.0,123,7,True
6059,236.49999999999986,1.0,209,2,True
6060,247.40000000000003,1.0,104,0,True
6061,249.09999999999997,1.0,116,0,True
6062,247.19999999999996,1.0,117,1,True
6063,253.89999999999998,1.0,81,0,True
6064,247.29999999999995,1.0,121,1,True
6065,246.89999999999998,1.0,115,0,True
6066,244.39999999999992,1.0,155,3,True
6067,249.7,1.0,84,3,True
6068,250.89999999999998,1.0,97,3,True
6069,242.3,1.0,117,0,True
6070,248.49999999999997,1.0,107,0,True
