episode,total_reward,coverage_pct,steps,total_collisions,terminated
5623,250.59999999999997,1.0,104,0,True
5624,225.4,1.0,177,2,True
5625,252.0,1.0,74,0,True
5626,225.59999999999985,1.0,187,1,True
5627,250.69999999999996,1.0,89,2,True
5628,235.54999999999995,1.0,140,4,True
5629,236.09999999999994,1.0,182,0,True
5630,245.69999999999993,1.0,141,5,True
5631,249.09999999999994,1.0,98,1,True
5632,47.25000000000003,0.9375,501,1,False
5633,247.2999999999999,1.0,128,0,True
5634,252.70000000000002,1.0,79,0,True
5635,251.40000000000003,1.0,71,1,True
5636,241.39999999999998,1.0,125,0,True
5637,168.4000000000001,1.0,292,0,True
5638,240.59999999999997,1.0,135,0,True
5639,239.99999999999994,1.0,126,10,True
5640,245.2999999999999,1.0,153,0,True
5641,253.6,1.0,79,0,True
5642,252.39999999999998,1.0,88,0,True
5643,241.69999999999993,1.0,125,3,True
5644,256.1,1.0,72,0,True
5645,246.49999999999991,1.0,126,0,True
5646,240.99999999999994,1.0,103,1,True
5647,249.59999999999997,1.0,101,0,True
5648,253.1,1.0,82,2,True
5649,253.59999999999997,1.0,90,0,True
5650,252.0,1.0,85,1,True
5651,248.89999999999998,1.0,83,8,True
5652,237.69999999999993,1.0,163,0,True
5653,221.1999999999999,1.0,237,1,True
5654,251.79999999999995,1.0,105,3,True
5655,234.29999999999998,1.0,147,0,True
5656,254.69999999999996,1.0,81,0,True
5657,251.2,1.0,79,1,True
5658,244.39999999999992,1.0,127,2,True
5659,251.70000000000002,1.0,84,1,True
5660,162.6999999999999,1.0,236,2,True
5661,248.99999999999994,1.0,108,0,True
5662,171.99999999999997,1.0,228,0,True
5663,236.29999999999995,1.0,154,1,True
5664,250.89999999999995,1.0,121,0,True
5665,247.69999999999996,1.0,97,0,True
5666,248.2,1.0,113,0,True
5667,255.70000000000002,1.0,67,0,True
5668,248.99999999999997,1.0,95,0,True
5669,241.39999999999995,1.0,137,2,True
5670,244.39999999999992,1.0,126,2,True
5671,251.6,1.0,64,8,True
5672,250.00000000000003,1.0,76,0,True
5673,252.0,1.0,90,1,True
5674,230.29999999999984,1.0,211,6,True
5675,180.29999999999998,1.0,198,40,True
5676,228.19999999999996,1.0,115,18,True
5677,244.09999999999994,1.0,119,1,True
5678,245.8,1.0,108,0,True
5679,-564.6999999999986,0.34375,500,487,False
5680,248.39999999999998,1.0,109,0,True
5681,230.09999999999997,1.0,127,8,True
5682,231.39999999999984,1.0,217,4,True
5683,235.8,1.0,125,1,True
5684,247.79999999999995,1.0,121,0,True
5685,237.59999999999988,1.0,182,0,True
5686,247.5999999999999,1.0,129,1,True
5687,254.89999999999998,1.0,77,0,True
5688,253.2,1.0,71,0,True
5689,257.09999999999997,1.0,59,0,True
5690,232.79999999999993,1.0,128,2,True
5691,241.59999999999988,1.0,147,6,True
5692,253.89999999999998,1.0,91,0,True
5693,241.89999999999998,1.0,122,6,True
5694,251.19999999999996,1.0,96,0,True
5695,36.29999999999998,1.0,312,151,True
5696,247.54999999999998,1.0,107,0,True
5697,251.9,1.0,92,0,True
5698,253.2,1.0,77,0,True
5699,249.29999999999993,1.0,110,0,True
5700,212.70000000000005,1.0,187,5,True
5701,177.2000000000001,1.0,260,0,True
5702,254.5,1.0,85,0,True
5703,253.2,1.0,89,0,True
5704,234.19999999999987,1.0,171,1,True
5705,251.69999999999996,1.0,88,2,True
5706,248.79999999999995,1.0,107,0,True
5707,254.7,1.0,74,0,True
5708,256.4,1.0,78,1,True
5709,249.49999999999994,1.0,108,4,True
5710,247.39999999999992,1.0,134,3,True
5711,245.89999999999995,1.0,120,1,True
5712,250.89999999999998,1.0,99,0,True
5713,217.89999999999992,1.0,135,2,True
5714,254.40000000000003,1.0,71,3,True
5715,254.2,1.0,82,1,True
5716,253.2,1.0,80,0,True
5717,254.89999999999998,1.0,72,0,True
5718,252.69999999999996,1.0,88,2,True
5719,89.2999999999998,1.0,478,1,True
5720,246.3,1.0,99,1,True
5721,246.6999999999999,1.0,147,0,True
5722,255.1,1.0,67,0,True
5723,257.09999999999997,1.0,74,0,True
5724,241.69999999999996,1.0,119,1,True
5725,251.2,1.0,92,0,True
5726,251.99999999999997,1.0,110,0,True
5727,257.4,1.0,76,0,True
5728,249.10000000000002,1.0,97,0,True
5729,256.6,1.0,64,0,True
5730,250.4,1.0,84,1,True
5731,246.69999999999993,1.0,129,3,True
5732,233.19999999999993,1.0,176,4,True
5733,250.6,1.0,74,4,True
5734,248.3,1.0,98,1,True
5735,226.39999999999986,1.0,248,0,True
5736,253.70000000000002,1.0,75,0,True
5737,244.59999999999997,1.0,106,5,True
5738,242.99999999999994,1.0,130,0,True
5739,255.20000000000002,1.0,66,0,True
5740,160.0,1.0,187,42,True
5741,248.39999999999998,1.0,110,4,True
5742,255.75,1.0,65,0,True
5743,248.69999999999996,1.0,111,1,True
5744,241.09999999999985,1.0,187,1,True
5745,248.09999999999997,1.0,102,1,True
5746,252.2,1.0,92,0,True
5747,221.79999999999995,1.0,141,20,True
5748,225.69999999999987,1.0,225,8,True
5749,255.75,1.0,71,3,True
5750,246.59999999999997,1.0,114,0,True
5751,237.49999999999983,1.0,191,7,True
5752,250.7,1.0,89,0,True
5753,253.8,1.0,80,0,True
5754,244.89999999999992,1.0,128,2,True
5755,252.7,1.0,70,0,True
5756,249.9,1.0,89,0,True
5757,245.29999999999995,1.0,121,0,True
5758,253.89999999999998,1.0,75,0,True
5759,255.20000000000002,1.0,65,0,True
5760,244.69999999999996,1.0,112,4,True
5761,239.99999999999997,1.0,131,0,True
5762,133.7500000000001,1.0,236,70,True
5763,255.4,1.0,77,0,True
5764,251.89999999999998,1.0,91,0,True
5765,222.1999999999999,1.0,213,0,True
5766,253.39999999999998,1.0,86,0,True
5767,252.1,1.0,86,4,True
5768,242.89999999999998,1.0,110,3,True
5769,245.79999999999993,1.0,130,3,True
5770,248.19999999999993,1.0,120,0,True
5771,252.8,1.0,86,2,True
5772,252.79999999999995,1.0,87,1,True
5773,242.8999999999999,1.0,158,1,True
5774,243.39999999999995,1.0,143,0,True
5775,115.90000000000016,1.0,330,0,True
5776,248.89999999999995,1.0,103,1,True
5777,251.2,1.0,100,0,True
5778,252.39999999999995,1.0,103,1,True
5779,253.10000000000002,1.0,78,0,True
5780,239.8999999999999,1.0,161,6,True
5781,253.10000000000002,1.0,71,2,True
5782,253.7,1.0,90,0,True
5783,198.8,1.0,264,1,True
5784,253.29999999999995,1.0,89,0,True
5785,253.49999999999997,1.0,88,1,True
5786,251.59999999999997,1.0,89,0,True
5787,255.2,1.0,63,0,True
5788,-506.69999999999663,0.75,500,455,False
5789,249.7,1.0,97,1,True
5790,218.5999999999999,1.0,233,5,True
5791,250.09999999999997,1.0,85,9,True
5792,246.8,1.0,98,0,True
5793,239.99999999999991,1.0,122,3,True
5794,252.5,1.0,102,0,True
5795,45.2,0.875,501,0,False
5796,241.49999999999997,1.0,100,7,True
5797,252.39999999999998,1.0,89,1,True
5798,242.39999999999995,1.0,148,2,True
5799,249.09999999999997,1.0,99,0,True
5800,223.09999999999985,1.0,210,0,True
5801,249.5,1.0,89,1,True
5802,247.39999999999998,1.0,87,3,True
5803,247.99999999999997,1.0,126,0,True
5804,248.29999999999995,1.0,101,0,True
5805,247.39999999999992,1.0,125,0,True
5806,246.89999999999992,1.0,111,0,True
5807,232.0999999999999,1.0,141,1,True
5808,251.99999999999997,1.0,72,0,True
5809,251.89999999999998,1.0,97,1,True
5810,256.6,1.0,71,1,True
5811,216.49999999999994,1.0,205,0,True
5812,244.74999999999997,1.0,116,9,True
5813,222.89999999999998,1.0,187,0,True
5814,234.79999999999984,1.0,183,1,True
5815,256.09999999999997,1.0,71,0,True
5816,241.19999999999993,1.0,144,2,True
5817,250.29999999999995,1.0,118,1,True
5818,252.89999999999998,1.0,72,1,True
5819,242.19999999999993,1.0,125,0,True
5820,251.69999999999996,1.0,96,0,True
5821,245.29999999999987,1.0,139,3,True
5822,244.19999999999996,1.0,109,2,True
5823,252.6,1.0,83,0,True
5824,251.49999999999997,1.0,99,0,True
5825,190.30000000000007,1.0,290,1,True
5826,242.49999999999997,1.0,131,0,True
5827,250.8,1.0,74,0,True
5828,227.1,1.0,183,0,True
5829,246.5,1.0,102,1,True
5830,250.59999999999997,1.0,93,1,True
5831,255.0,1.0,70,0,True
5832,253.19999999999996,1.0,94,0,True
5833,256.9,1.0,65,0,True
5834,245.99999999999994,1.0,121,3,True
5835,252.99999999999997,1.0,97,0,True
5836,254.6,1.0,77,0,True
5837,254.39999999999998,1.0,76,1,True
5838,248.89999999999998,1.0,97,2,True
5839,237.7,1.0,131,1,True
5840,248.39999999999995,1.0,101,0,True
5841,253.7,1.0,70,0,True
5842,252.1,1.0,89,2,True
5843,235.49999999999997,1.0,144,0,True
5844,225.79999999999984,1.0,244,8,True
5845,254.6,1.0,72,0,True
5846,252.79999999999998,1.0,83,1,True
5847,245.7,1.0,89,0,True
5848,215.20000000000005,1.0,175,1,True
5849,249.29999999999993,1.0,113,1,True
5850,205.4,1.0,252,0,True
5851,245.69999999999993,1.0,129,2,True
5852,243.09999999999997,1.0,105,3,True
5853,232.39999999999992,1.0,172,4,True
5854,247.19999999999996,1.0,115,0,True
5855,233.7999999999999,1.0,145,0,True
5856,232.89999999999986,1.0,209,1,True
5857,247.09999999999997,1.0,112,0,True
5858,245.2999999999999,1.0,140,2,True
5859,241.79999999999995,1.0,90,2,True
5860,258.6,1.0,56,0,True
5861,228.59999999999994,1.0,153,6,True
5862,237.79999999999995,1.0,116,0,True
5863,243.29999999999995,1.0,127,0,True
5864,247.99999999999994,1.0,118,2,True
5865,242.8999999999999,1.0,152,4,True
5866,243.8,1.0,100,5,True
5867,240.3999999999999,1.0,155,3,True
5868,235.3999999999999,1.0,147,6,True
5869,229.59999999999994,1.0,167,3,True
5870,251.0999999999999,1.0,109,1,True
5871,248.09999999999994,1.0,99,7,True
5872,234.89999999999984,1.0,182,6,True
5873,253.79999999999995,1.0,82,1,True
5874,247.39999999999998,1.0,93,5,True
5875,242.69999999999987,1.0,165,3,True
5876,250.69999999999993,1.0,96,0,True
5877,243.79999999999998,1.0,112,1,True
5878,245.09999999999997,1.0,114,4,True
5879,247.29999999999993,1.0,131,0,True
5880,246.09999999999994,1.0,134,0,True
5881,241.19999999999996,1.0,129,3,True
5882,254.09999999999997,1.0,75,1,True
5883,245.7,1.0,117,0,True
5884,254.5,1.0,79,0,True
5885,250.69999999999996,1.0,87,1,True
5886,240.2999999999999,1.0,152,4,True
5887,240.6999999999999,1.0,167,1,True
5888,252.09999999999994,1.0,94,1,True
5889,251.99999999999997,1.0,77,0,True
5890,255.3,1.0,80,0,True
5891,242.79999999999998,1.0,132,3,True
5892,253.29999999999998,1.0,87,0,True
5893,-272.74999999999807,0.828125,500,0,False
5894,232.99999999999983,1.0,207,1,True
5895,249.2,1.0,102,0,True
5896,255.10000000000002,1.0,70,0,True
5897,254.4,1.0,71,0,True
5898,252.09999999999997,1.0,104,0,True
5899,-551.4999999999981,0.4375,500,481,False
5900,243.6999999999999,1.0,139,0,True
5901,240.6,1.0,124,1,True
5902,250.39999999999992,1.0,102,3,True
5903,236.49999999999991,1.0,155,2,True
5904,251.0,1.0,84,0,True
5905,246.79999999999995,1.0,113,12,True
5906,255.09999999999997,1.0,88,1,True
5907,221.89999999999992,1.0,125,0,True
5908,233.29999999999987,1.0,192,8,True
5909,243.2,1.0,125,0,True
5910,234.59999999999997,1.0,127,0,True
5911,42.800000000000296,1.0,369,0,True
5912,239.29999999999995,1.0,117,1,True
5913,252.49999999999997,1.0,75,0,True
5914,253.29999999999998,1.0,72,0,True
5915,245.09999999999997,1.0,122,1,True
5916,254.7,1.0,66,0,True
5917,248.79999999999993,1.0,125,1,True
5918,247.70000000000002,1.0,90,2,True
5919,247.19999999999996,1.0,108,0,True
5920,248.69999999999996,1.0,106,2,True
5921,228.19999999999996,1.0,168,3,True
5922,182.0,1.0,244,3,True
5923,252.39999999999998,1.0,82,0,True
5924,234.29999999999993,1.0,137,11,True
5925,249.7,1.0,89,0,True
5926,252.3,1.0,77,0,True
5927,243.5999999999999,1.0,128,0,True
5928,250.6,1.0,101,0,True
5929,245.19999999999993,1.0,123,0,True
5930,245.09999999999997,1.0,106,0,True
5931,245.89999999999998,1.0,113,0,True
5932,252.89999999999995,1.0,80,0,True
5933,239.7999999999999,1.0,150,6,True
5934,253.40000000000003,1.0,68,4,True
5935,251.09999999999997,1.0,91,1,True
5936,247.69999999999993,1.0,118,0,True
5937,256.5,1.0,70,0,True
5938,246.99999999999997,1.0,112,0,True
5939,244.29999999999998,1.0,107,0,True
5940,236.5,1.0,122,0,True
5941,233.89999999999992,1.0,183,0,True
5942,252.7,1.0,71,0,True
5943,245.59999999999994,1.0,138,0,True
5944,234.49999999999997,1.0,137,1,True
5945,255.90000000000003,1.0,71,0,True
5946,247.99999999999997,1.0,131,0,True
5947,238.89999999999995,1.0,106,8,True
5948,247.49999999999997,1.0,106,0,True
5949,239.0,1.0,187,1,True
5950,249.49999999999994,1.0,110,0,True
5951,248.2,1.0,95,1,True
5952,239.19999999999987,1.0,178,1,True
5953,253.6,1.0,84,0,True
5954,256.3,1.0,61,0,True
5955,244.89999999999992,1.0,131,0,True
5956,249.6999999999999,1.0,107,2,True
5957,249.29999999999995,1.0,105,0,True
5958,253.2,1.0,84,0,True
5959,252.7,1.0,80,1,True
5960,243.59999999999988,1.0,155,4,True
5961,35.799999999999976,0.875,501,0,False
5962,243.5,1.0,104,4,True
5963,245.0,1.0,87,6,True
5964,236.79999999999984,1.0,165,2,True
5965,241.2999999999999,1.0,152,0,True
5966,253.89999999999998,1.0,83,0,True
5967,234.0999999999999,1.0,160,0,True
5968,247.79999999999995,1.0,118,3,True
5969,247.99999999999994,1.0,122,2,True
5970,252.0,1.0,93,0,True
5971,245.09999999999994,1.0,130,1,True
5972,232.09999999999994,1.0,156,7,True
5973,222.89999999999995,1.0,191,1,True
5974,247.69999999999996,1.0,105,2,True
5975,243.79999999999995,1.0,132,2,True
5976,245.3999999999999,1.0,151,0,True
5977,233.3999999999998,1.0,189,3,True
5978,245.29999999999987,1.0,139,1,True
5979,239.89999999999992,1.0,154,5,True
5980,255.29999999999995,1.0,74,0,True
5981,-539.6999999999977,0.53125,500,474,False
5982,244.09999999999997,1.0,109,4,True
5983,248.39999999999998,1.0,89,0,True
5984,242.0999999999999,1.0,131,3,True
5985,210.69999999999973,1.0,377,5,True
5986,244.3,1.0,113,0,True
5987,-302.44999999999925,0.640625,500,212,False
5988,220.39999999999998,1.0,124,16,True
5989,258.09999999999997,1.0,58,0,True
5990,242.89999999999986,1.0,151,0,True
5991,242.19999999999987,1.0,134,0,True
5992,255.79999999999998,1.0,75,0,True
5993,245.59999999999997,1.0,113,0,True
5994,223.69999999999987,1.0,195,2,True
5995,244.1999999999999,1.0,129,2,True
5996,240.49999999999994,1.0,130,2,True
5997,245.99999999999991,1.0,131,0,True
5998,243.09999999999997,1.0,111,1,True
5999,254.9,1.0,77,0,True
6000,219.9999999999998,1.0,279,6,True
6001,253.59999999999997,1.0,90,0,True
6002,252.29999999999998,1.0,76,5,True
6003,253.29999999999995,1.0,98,1,True
6004,253.6,1.0,69,0,True
6005,250.99999999999997,1.0,92,5,True
6006,255.0,1.0,74,0,True
6007,252.59999999999997,1.0,87,0,True
6008,254.29999999999998,1.0,68,0,True
6009,35.30000000000021,1.0,404,4,True
6010,234.89999999999998,1.0,125,0,True
6011,249.69999999999993,1.0,96,1,True
6012,253.0,1.0,81,1,True
6013,241.49999999999997,1.0,106,0,True
6014,252.5,1.0,87,1,True
6015,207.20000000000005,1.0,200,7,True
6016,251.39999999999998,1.0,83,0,True
6017,241.2,1.0,117,0,True
6018,256.8,1.0,68,0,True
6019,252.09999999999997,1.0,68,0,True
6020,250.7,1.0,86,2,True
6021,190.6,1.0,234,0,True
6022,248.59999999999997,1.0,106,3,True
6023,243.19999999999987,1.0,151,6,True
6024,109.99999999999993,1.0,409,0,True
6025,190.39999999999998,1.0,165,37,True
6026,243.99999999999994,1.0,127,0,True
6027,211.10000000000002,1.0,183,1,True
6028,249.09999999999997,1.0,108,1,True
6029,255.60000000000002,1.0,68,0,True
6030,233.2999999999999,1.0,159,2,True
6031,248.70000000000002,1.0,87,0,True
6032,248.00000000000003,1.0,91,0,True
6033,250.2,1.0,118,0,True
6034,246.0999999999999,1.0,127,2,True
6035,249.79999999999995,1.0,110,0,True
6036,251.09999999999997,1.0,106,0,True
6037,251.5,1.0,85,2,True
6038,252.9,1.0,81,0,True
6039,252.39999999999998,1.0,84,0,True
6040,204.20000000000007,1.0,182,0,True
6041,247.5999999999999,1.0,143,3,True
6042,241.54999999999998,1.0,123,5,True
6043,257.75,1.0,66,3,True
6044,233.6999999999999,1.0,165,2,True
6045,246.19999999999996,1.0,132,0,True
6046,256.59999999999997,1.0,62,0,True
6047,227.7999999999999,1.0,159,10,True
6048,253.49999999999997,1.0,92,0,True
6049,248.89999999999998,1.0,100,0,True
6050,246.29999999999993,1.0,111,0,True
6051,241.89999999999992,1.0,131,2,True
6052,248.5999999999999,1.0,133,1,True
6053,253.5,1.0,67,0,True
6054,200.7,1.0,205,0,True
6055,246.69999999999993,1.0,96,0,True
6056,246.29999999999993,1.0,133,2,True
6057,251.79999999999998,1.0,74,4,True
6058,243.19999999999987,1.0,157,3,True
6059,241.79999999999987,1.0,173,1,True
6060,247.09999999999994,1.0,123,0,True
6061,223.8999999999999,1.0,229,0,True
6062,253.39999999999998,1.0,85,0,True
6063,252.89999999999998,1.0,76,0,True
6064,230.3999999999998,1.0,214,14,True
6065,248.69999999999996,1.0,113,0,True
6066,251.70000000000002,1.0,84,0,True
6067,245.6999999999999,1.0,150,1,True
6068,241.79999999999987,1.0,180,0,True
6069,243.9999999999999,1.0,143,0,True
6070,130.3,1.0,403,1,True
6071,238.29999999999995,1.0,120,5,True
6072,238.29999999999987,1.0,186,0,True
6073,244.89999999999992,1.0,144,1,True
6074,-98.20000000000006,0.34375,500,0,False
6075,247.39999999999998,1.0,83,2,True
6076,255.3,1.0,74,0,True
6077,254.09999999999997,1.0,88,0,True
6078,242.39999999999992,1.0,124,1,True
6079,246.59999999999997,1.0,105,1,True
6080,247.4,1.0,96,0,True
6081,248.59999999999994,1.0,114,0,True
6082,240.99999999999994,1.0,140,3,True
6083,249.7,1.0,102,0,True
6084,242.6,1.0,110,0,True
6085,180.6,1.0,253,3,True
6086,247.09999999999997,1.0,102,3,True
6087,253.79999999999998,1.0,74,0,True
6088,249.29999999999995,1.0,103,2,True
6089,245.89999999999998,1.0,94,8,True
6090,255.2,1.0,69,1,True
6091,243.0999999999999,1.0,152,1,True
6092,246.29999999999995,1.0,133,0,True
6093,237.29999999999995,1.0,123,4,True
6094,237.19999999999993,1.0,130,0,True
6095,244.39999999999992,1.0,117,0,True
6096,253.4,1.0,77,0,True
6097,248.49999999999997,1.0,93,8,True
6098,248.59999999999997,1.0,115,0,True
6099,245.1,1.0,105,1,True
6100,250.39999999999992,1.0,102,1,True
6101,222.39999999999998,1.0,199,2,True
6102,249.2,1.0,87,0,True
6103,249.7,1.0,96,0,True
6104,237.19999999999996,1.0,133,6,True
6105,245.09999999999997,1.0,122,2,True
6106,238.7999999999999,1.0,164,5,True
6107,249.6,1.0,101,4,True
6108,250.69999999999996,1.0,89,1,True
6109,254.89999999999998,1.0,81,0,True
6110,249.7999999999999,1.0,134,1,True
6111,254.6,1.0,61,1,True
6112,240.09999999999997,1.0,136,0,True
6113,237.2,1.0,112,7,True
6114,3.1000000000000028,0.8125,501,0,False
6115,255.7,1.0,75,0,True
6116,247.1,1.0,103,0,True
6117,231.1,1.0,132,6,True
6118,250.39999999999995,1.0,100,3,True
6119,251.39999999999995,1.0,95,0,True
6120,-551.4999999999981,0.4375,500,481,False
6121,254.29999999999998,1.0,81,0,True
6122,251.99999999999997,1.0,86,0,True
6123,243.69999999999996,1.0,127,0,True
6124,249.19999999999996,1.0,126,0,True
6125,244.79999999999995,1.0,107,0,True
6126,243.39999999999998,1.0,97,1,True
6127,212.59999999999994,1.0,221,11,True
6128,229.19999999999987,1.0,225,1,True
6129,249.09999999999997,1.0,89,1,True
6130,250.79999999999998,1.0,97,5,True
6131,252.9,1.0,92,0,True
6132,-172.2000000000003,0.71875,500,0,False
6133,251.49999999999997,1.0,103,0,True
6134,242.6999999999999,1.0,164,0,True
6135,248.70000000000002,1.0,81,0,True
6136,254.1,1.0,85,0,True
6137,242.9999999999999,1.0,148,7,True
6138,251.29999999999998,1.0,89,1,True
6139,253.79999999999998,1.0,60,1,True
6140,253.3,1.0,88,0,True
6141,248.09999999999994,1.0,119,1,True
6142,244.99999999999994,1.0,100,0,True
6143,224.19999999999987,1.0,165,14,True
6144,252.79999999999998,1.0,87,1,True
6145,253.7,1.0,77,0,True
6146,249.7,1.0,103,0,True
6147,252.99999999999994,1.0,97,1,True
6148,254.29999999999998,1.0,79,0,True
6149,-118.20000000000043,0.96875,500,0,False
6150,248.39999999999995,1.0,113,6,True
6151,246.79999999999998,1.0,106,5,True
6152,234.7999999999999,1.0,173,1,True
6153,253.19999999999996,1.0,87,1,True
6154,238.29999999999993,1.0,149,1,True
6155,253.6,1.0,79,0,True
6156,254.5,1.0,79,0,True
6157,247.99999999999994,1.0,125,0,True
6158,137.69999999999987,1.0,264,0,True
6159,255.4,1.0,84,0,True
6160,254.29999999999995,1.0,83,2,True
6161,254.29999999999995,1.0,83,0,True
6162,257.20000000000005,1.0,58,0,True
6163,249.29999999999998,1.0,103,3,True
6164,246.35,1.0,97,4,True
6165,248.69999999999996,1.0,100,0,True
6166,249.29999999999998,1.0,79,11,True
6167,248.89999999999995,1.0,101,0,True
6168,243.39999999999998,1.0,112,10,True
6169,254.0,1.0,72,1,True
6170,-456.69999999999715,0.9375,500,424,False
6171,251.99999999999997,1.0,92,1,True
6172,247.50000000000003,1.0,99,0,True
6173,246.3,1.0,85,1,True
6174,244.99999999999994,1.0,111,0,True
6175,248.69999999999993,1.0,124,1,True
6176,241.39999999999998,1.0,127,0,True
6177,244.19999999999993,1.0,131,0,True
6178,240.29999999999995,1.0,100,1,True
6179,253.59999999999997,1.0,81,0,True
6180,239.69999999999987,1.0,166,11,True
6181,142.09999999999974,1.0,277,2,True
6182,223.99999999999994,1.0,176,1,True
6183,254.49999999999997,1.0,73,0,True
6184,249.09999999999997,1.0,101,4,True
6185,244.59999999999997,1.0,103,2,True
6186,235.2,1.0,105,10,True
6187,243.09999999999988,1.0,145,1,True
6188,232.69999999999993,1.0,176,0,True
6189,243.79999999999993,1.0,122,0,True
6190,251.7,1.0,84,0,True
6191,255.6,1.0,71,0,True
6192,242.09999999999994,1.0,135,5,True
