episode,total_reward,coverage_pct,steps,total_collisions,terminated
5378,242.09999999999997,1.0,122,2,True
5379,253.15,1.0,64,10,True
5380,251.6,1.0,79,2,True
5381,249.7,1.0,95,0,True
5382,252.7,1.0,89,0,True
5383,244.5999999999999,1.0,146,1,True
5384,250.60000000000005,1.0,83,0,True
5385,248.09999999999997,1.0,129,0,True
5386,165.3,1.0,255,0,True
5387,250.4,1.0,99,0,True
5388,254.29999999999998,1.0,81,1,True
5389,254.0,1.0,80,0,True
5390,250.89999999999998,1.0,89,1,True
5391,241.29999999999998,1.0,124,0,True
5392,236.49999999999997,1.0,141,1,True
5393,246.29999999999995,1.0,117,0,True
5394,247.49999999999997,1.0,105,0,True
5395,247.5,1.0,125,0,True
5396,252.7,1.0,101,1,True
5397,248.59999999999997,1.0,122,0,True
5398,216.09999999999985,1.0,266,0,True
5399,253.89999999999998,1.0,99,0,True
5400,234.5,1.0,106,0,True
5401,242.39999999999998,1.0,148,0,True
5402,248.99999999999997,1.0,101,2,True
5403,232.89999999999998,1.0,149,0,True
5404,246.79999999999995,1.0,112,3,True
5405,253.8,1.0,96,0,True
5406,241.5,1.0,113,0,True
5407,243.69999999999993,1.0,144,1,True
5408,241.2,1.0,128,1,True
5409,247.39999999999995,1.0,122,2,True
5410,245.0,1.0,115,0,True
5411,234.9999999999999,1.0,203,0,True
5412,251.0,1.0,101,2,True
5413,246.8,1.0,97,0,True
5414,249.29999999999998,1.0,84,2,True
5415,245.59999999999997,1.0,127,0,True
5416,243.29999999999995,1.0,137,1,True
5417,248.70000000000002,1.0,98,0,True
5418,248.0,1.0,99,5,True
5419,241.89999999999998,1.0,127,4,True
5420,246.40000000000003,1.0,87,0,True
5421,247.39999999999998,1.0,93,0,True
5422,243.1,1.0,97,0,True
5423,250.6,1.0,94,0,True
5424,247.39999999999992,1.0,139,0,True
5425,239.0,1.0,149,0,True
5426,245.2,1.0,110,1,True
5427,251.60000000000002,1.0,90,0,True
5428,245.5,1.0,111,0,True
5429,249.0,1.0,89,0,True
5430,248.29999999999998,1.0,119,1,True
5431,244.59999999999997,1.0,122,0,True
5432,249.10000000000002,1.0,108,2,True
5433,246.29999999999998,1.0,109,0,True
5434,252.39999999999998,1.0,97,1,True
5435,248.39999999999998,1.0,108,1,True
5436,249.70000000000002,1.0,94,0,True
5437,249.99999999999997,1.0,111,1,True
5438,233.99999999999994,1.0,149,7,True
5439,246.19999999999996,1.0,121,1,True
5440,248.1,1.0,109,2,True
5441,252.0,1.0,78,0,True
5442,244.2,1.0,118,0,True
5443,254.65,1.0,95,1,True
5444,244.0,1.0,110,0,True
5445,228.7999999999999,1.0,209,0,True
5446,242.79999999999995,1.0,129,1,True
5447,253.1,1.0,89,1,True
5448,248.4,1.0,105,1,True
5449,250.2,1.0,87,2,True
5450,214.5000000000001,1.0,193,0,True
5451,246.59999999999997,1.0,117,0,True
5452,240.1,1.0,148,0,True
5453,253.6,1.0,87,0,True
5454,242.39999999999998,1.0,115,0,True
5455,244.8,1.0,105,0,True
5456,249.99999999999997,1.0,101,0,True
5457,248.39999999999995,1.0,117,2,True
5458,223.6999999999999,1.0,193,0,True
5459,252.4,1.0,80,1,True
5460,252.89999999999998,1.0,91,0,True
5461,249.8,1.0,83,0,True
5462,247.10000000000002,1.0,105,1,True
5463,242.79999999999998,1.0,105,4,True
5464,248.39999999999998,1.0,95,1,True
5465,243.0999999999999,1.0,147,6,True
5466,247.59999999999997,1.0,109,1,True
5467,240.69999999999993,1.0,119,0,True
5468,229.59999999999994,1.0,138,3,True
5469,246.8,1.0,102,0,True
5470,239.89999999999998,1.0,117,0,True
5471,248.59999999999997,1.0,136,0,True
5472,244.29999999999995,1.0,134,2,True
5473,255.40000000000003,1.0,68,0,True
5474,251.1,1.0,89,0,True
5475,250.39999999999998,1.0,103,0,True
5476,248.09999999999997,1.0,94,3,True
5477,222.39999999999995,1.0,193,0,True
5478,243.99999999999991,1.0,137,3,True
5479,251.0,1.0,90,0,True
5480,247.8,1.0,99,3,True
5481,252.8,1.0,85,0,True
5482,246.59999999999997,1.0,116,0,True
5483,215.4,1.0,201,1,True
5484,250.10000000000002,1.0,81,0,True
5485,246.99999999999997,1.0,124,1,True
5486,246.3,1.0,97,0,True
5487,249.9,1.0,73,0,True
5488,253.3,1.0,75,0,True
5489,247.39999999999998,1.0,103,1,True
5490,217.3,1.0,195,0,True
5491,249.7,1.0,99,0,True
5492,254.4,1.0,77,1,True
5493,241.89999999999998,1.0,116,6,True
5494,246.29999999999995,1.0,132,0,True
5495,243.7,1.0,137,0,True
5496,250.24999999999997,1.0,88,4,True
5497,248.79999999999993,1.0,140,0,True
5498,249.7,1.0,94,3,True
5499,254.8,1.0,82,0,True
5500,239.0999999999999,1.0,158,0,True
5501,254.6,1.0,93,0,True
5502,243.19999999999993,1.0,143,0,True
5503,247.79999999999998,1.0,104,0,True
5504,246.79999999999995,1.0,129,1,True
5505,245.6,1.0,108,0,True
5506,241.89999999999998,1.0,102,0,True
5507,251.24999999999997,1.0,104,4,True
5508,235.9999999999999,1.0,163,1,True
5509,246.09999999999997,1.0,106,1,True
5510,250.4,1.0,85,2,True
5511,234.0999999999999,1.0,158,3,True
5512,250.89999999999998,1.0,99,0,True
5513,241.59999999999997,1.0,96,0,True
5514,256.8,1.0,74,0,True
5515,242.59999999999994,1.0,141,2,True
5516,256.8,1.0,67,0,True
5517,243.8,1.0,111,0,True
5518,239.59999999999988,1.0,168,0,True
5519,252.7,1.0,91,0,True
5520,249.89999999999992,1.0,135,0,True
5521,249.70000000000002,1.0,100,1,True
5522,237.39999999999992,1.0,171,3,True
5523,245.89999999999998,1.0,113,0,True
5524,231.0,1.0,155,0,True
5525,246.89999999999998,1.0,114,0,True
5526,245.7,1.0,107,5,True
5527,249.2,1.0,90,0,True
5528,236.5999999999999,1.0,186,2,True
5529,252.89999999999995,1.0,109,0,True
5530,228.7,1.0,182,0,True
5531,234.99999999999994,1.0,151,5,True
5532,232.9999999999999,1.0,210,0,True
5533,247.7,1.0,106,2,True
5534,247.59999999999994,1.0,143,0,True
5535,247.89999999999992,1.0,108,2,True
5536,248.90000000000003,1.0,92,0,True
5537,241.19999999999987,1.0,193,0,True
5538,224.09999999999997,1.0,161,0,True
5539,246.09999999999985,1.0,161,0,True
5540,241.1999999999999,1.0,158,0,True
5541,238.8,1.0,130,0,True
5542,248.79999999999998,1.0,105,0,True
5543,234.09999999999997,1.0,157,2,True
5544,251.00000000000003,1.0,79,2,True
5545,243.1,1.0,89,8,True
5546,254.50000000000003,1.0,79,0,True
5547,224.79999999999993,1.0,214,0,True
5548,241.49999999999997,1.0,144,1,True
5549,213.29999999999993,1.0,231,0,True
5550,242.2,1.0,127,0,True
5551,238.79999999999995,1.0,124,0,True
5552,251.39999999999998,1.0,96,0,True
5553,246.29999999999998,1.0,116,0,True
5554,237.39999999999992,1.0,140,4,True
5555,239.9,1.0,126,0,True
5556,253.5,1.0,92,0,True
5557,243.39999999999998,1.0,131,3,True
5558,197.40000000000003,1.0,219,7,True
5559,252.2,1.0,82,0,True
5560,250.79999999999998,1.0,106,0,True
5561,250.7,1.0,91,0,True
5562,232.39999999999992,1.0,136,5,True
5563,245.19999999999993,1.0,143,1,True
5564,252.39999999999995,1.0,107,0,True
5565,254.29999999999998,1.0,81,0,True
5566,196.60000000000002,1.0,224,0,True
5567,231.0,1.0,162,0,True
5568,235.69999999999996,1.0,155,0,True
5569,238.5,1.0,133,0,True
5570,254.1,1.0,79,1,True
5571,241.09999999999985,1.0,190,0,True
5572,242.69999999999993,1.0,148,0,True
5573,243.49999999999994,1.0,128,0,True
5574,254.5,1.0,81,0,True
5575,235.59999999999997,1.0,110,11,True
5576,252.0,1.0,81,2,True
5577,239.39999999999992,1.0,150,2,True
5578,250.40000000000003,1.0,100,0,True
5579,246.2,1.0,112,0,True
5580,248.79999999999995,1.0,133,0,True
5581,252.09999999999997,1.0,91,0,True
5582,239.29999999999993,1.0,146,3,True
5583,256.2,1.0,74,0,True
5584,234.99999999999997,1.0,168,0,True
5585,239.24999999999991,1.0,172,0,True
5586,237.9,1.0,132,0,True
5587,254.90000000000003,1.0,78,0,True
5588,252.7,1.0,88,0,True
5589,239.09999999999997,1.0,120,8,True
5590,250.19999999999996,1.0,108,0,True
5591,254.5,1.0,78,0,True
5592,242.59999999999994,1.0,131,1,True
5593,253.39999999999998,1.0,85,0,True
5594,249.70000000000002,1.0,92,4,True
5595,240.19999999999996,1.0,145,0,True
5596,249.49999999999994,1.0,128,1,True
5597,238.2,1.0,135,1,True
5598,234.89999999999995,1.0,119,14,True
5599,249.3,1.0,73,3,True
5600,246.49999999999997,1.0,99,4,True
5601,250.0,1.0,85,0,True
5602,246.29999999999998,1.0,97,2,True
5603,245.09999999999997,1.0,132,0,True
5604,241.29999999999993,1.0,149,0,True
5605,233.99999999999997,1.0,154,2,True
5606,255.3,1.0,66,1,True
5607,252.7,1.0,94,0,True
5608,238.7,1.0,146,1,True
5609,247.89999999999992,1.0,131,0,True
5610,248.89999999999998,1.0,100,0,True
5611,254.60000000000002,1.0,72,0,True
5612,253.0,1.0,85,0,True
5613,228.3,1.0,159,2,True
5614,238.39999999999995,1.0,138,1,True
5615,240.10000000000002,1.0,118,0,True
5616,236.99999999999986,1.0,202,0,True
5617,249.9,1.0,104,0,True
5618,253.1,1.0,95,0,True
5619,244.7,1.0,108,0,True
5620,231.59999999999982,1.0,248,0,True
5621,243.49999999999991,1.0,155,0,True
5622,255.20000000000002,1.0,81,0,True
5623,252.40000000000003,1.0,90,0,True
5624,240.79999999999995,1.0,148,0,True
5625,234.29999999999995,1.0,168,3,True
5626,253.89999999999998,1.0,85,0,True
5627,187.20000000000002,1.0,284,0,True
5628,243.99999999999997,1.0,136,0,True
5629,251.70000000000002,1.0,94,0,True
5630,252.4,1.0,86,0,True
5631,251.7,1.0,93,0,True
5632,250.89999999999998,1.0,106,0,True
5633,252.29999999999998,1.0,86,0,True
5634,249.6,1.0,91,0,True
5635,254.55,1.0,85,0,True
5636,251.29999999999998,1.0,101,2,True
5637,248.2,1.0,111,0,True
5638,228.2,1.0,160,0,True
5639,243.4,1.0,99,0,True
5640,251.6,1.0,72,3,True
5641,231.19999999999993,1.0,197,0,True
5642,240.39999999999995,1.0,112,2,True
5643,244.60000000000002,1.0,109,0,True
5644,248.5999999999999,1.0,131,0,True
5645,255.1,1.0,81,0,True
5646,234.69999999999996,1.0,176,2,True
5647,206.50000000000003,1.0,229,16,True
5648,254.7,1.0,84,0,True
5649,255.29999999999998,1.0,75,2,True
5650,249.2,1.0,114,0,True
5651,247.19999999999996,1.0,129,0,True
5652,250.1,1.0,101,1,True
5653,236.19999999999987,1.0,201,1,True
5654,243.2,1.0,120,0,True
5655,234.49999999999986,1.0,198,9,True
5656,237.99999999999983,1.0,203,2,True
5657,245.6,1.0,102,0,True
5658,244.0999999999999,1.0,153,0,True
5659,248.29999999999998,1.0,105,2,True
5660,236.79999999999993,1.0,156,0,True
5661,251.8,1.0,81,0,True
5662,222.59999999999997,1.0,180,0,True
5663,249.60000000000002,1.0,97,0,True
5664,251.79999999999995,1.0,99,0,True
5665,208.10000000000002,1.0,220,5,True
5666,242.39999999999992,1.0,150,0,True
5667,248.39999999999998,1.0,115,2,True
5668,243.99999999999997,1.0,109,3,True
5669,252.3,1.0,71,3,True
5670,247.89999999999998,1.0,95,0,True
5671,252.60000000000002,1.0,87,1,True
5672,249.7,1.0,112,0,True
5673,245.39999999999995,1.0,116,0,True
5674,250.29999999999995,1.0,117,0,True
5675,238.5999999999999,1.0,147,6,True
5676,242.49999999999994,1.0,109,4,True
5677,244.8,1.0,120,0,True
5678,227.7999999999999,1.0,191,0,True
5679,252.3,1.0,88,1,True
5680,247.09999999999997,1.0,129,1,True
5681,245.09999999999997,1.0,113,0,True
5682,246.2,1.0,115,0,True
5683,238.4,1.0,117,1,True
5684,243.2999999999999,1.0,147,0,True
5685,250.50000000000003,1.0,83,1,True
5686,249.4,1.0,104,0,True
5687,246.6,1.0,102,4,True
5688,247.19999999999996,1.0,113,0,True
5689,246.84999999999997,1.0,125,1,True
5690,254.5,1.0,81,3,True
5691,247.6,1.0,103,0,True
5692,244.9,1.0,106,0,True
5693,242.90000000000003,1.0,108,0,True
5694,249.5,1.0,99,2,True
5695,232.54999999999995,1.0,118,0,True
5696,248.09999999999997,1.0,120,1,True
5697,248.69999999999996,1.0,119,2,True
5698,248.9,1.0,94,1,True
5699,231.99999999999986,1.0,209,0,True
5700,240.5999999999999,1.0,165,1,True
5701,250.40000000000003,1.0,84,0,True
5702,245.7,1.0,129,0,True
5703,251.89999999999998,1.0,88,0,True
5704,231.89999999999986,1.0,236,0,True
5705,241.1,1.0,147,0,True
5706,246.5999999999999,1.0,135,1,True
5707,252.49999999999997,1.0,90,0,True
5708,241.3,1.0,134,0,True
5709,244.19999999999993,1.0,136,1,True
5710,247.7,1.0,112,3,True
5711,230.39999999999995,1.0,186,0,True
5712,243.75000000000003,1.0,105,2,True
5713,249.89999999999998,1.0,93,0,True
5714,249.59999999999997,1.0,108,0,True
5715,236.29999999999995,1.0,165,0,True
5716,251.09999999999997,1.0,93,0,True
5717,251.39999999999998,1.0,98,1,True
5718,246.39999999999998,1.0,134,1,True
5719,246.29999999999998,1.0,125,5,True
5720,244.79999999999998,1.0,118,0,True
5721,243.69999999999996,1.0,144,0,True
5722,233.89999999999992,1.0,152,1,True
5723,249.8,1.0,81,2,True
5724,249.10000000000002,1.0,87,5,True
5725,252.79999999999995,1.0,107,0,True
5726,249.2,1.0,111,0,True
5727,246.99999999999994,1.0,112,1,True
5728,246.7,1.0,121,0,True
5729,251.70000000000002,1.0,84,0,True
5730,251.70000000000002,1.0,80,0,True
5731,252.7,1.0,95,0,True
5732,233.0999999999999,1.0,188,0,True
5733,245.29999999999998,1.0,126,0,True
5734,251.8,1.0,86,0,True
5735,256.6,1.0,69,0,True
5736,244.99999999999997,1.0,133,5,True
5737,244.09999999999997,1.0,128,0,True
5738,232.69999999999993,1.0,148,0,True
5739,250.19999999999993,1.0,113,1,True
5740,249.1,1.0,105,0,True
5741,245.49999999999994,1.0,106,0,True
5742,246.40000000000003,1.0,98,0,True
5743,240.79999999999995,1.0,142,0,True
5744,241.79999999999995,1.0,134,0,True
5745,253.70000000000002,1.0,78,1,True
5746,250.10000000000002,1.0,99,0,True
5747,246.79999999999998,1.0,95,5,True
5748,249.20000000000002,1.0,93,1,True
5749,254.2,1.0,74,0,True
5750,240.29999999999993,1.0,147,0,True
5751,245.7,1.0,106,1,True
5752,242.69999999999993,1.0,153,4,True
5753,245.19999999999996,1.0,96,7,True
5754,242.59999999999994,1.0,142,1,True
5755,248.39999999999992,1.0,129,0,True
5756,257.0,1.0,58,0,True
5757,224.2,1.0,161,8,True
5758,210.79999999999998,1.0,166,0,True
5759,247.79999999999995,1.0,117,1,True
5760,256.2,1.0,74,1,True
5761,248.69999999999996,1.0,123,0,True
5762,225.99999999999994,1.0,115,19,True
5763,248.7,1.0,78,2,True
5764,250.8,1.0,92,0,True
5765,239.99999999999994,1.0,139,0,True
5766,248.9,1.0,93,0,True
5767,245.09999999999997,1.0,126,3,True
5768,250.99999999999997,1.0,89,0,True
5769,245.20000000000002,1.0,103,0,True
5770,242.29999999999998,1.0,132,0,True
5771,250.89999999999998,1.0,103,0,True
5772,246.1,1.0,113,0,True
5773,239.29999999999998,1.0,119,3,True
5774,232.1999999999998,1.0,243,4,True
5775,230.19999999999996,1.0,150,7,True
5776,235.29999999999995,1.0,158,0,True
5777,244.19999999999996,1.0,140,1,True
5778,221.39999999999992,1.0,198,2,True
5779,247.90000000000003,1.0,80,0,True
5780,253.3,1.0,72,0,True
5781,217.39999999999998,1.0,172,12,True
5782,250.29999999999998,1.0,98,2,True
5783,240.1,1.0,117,0,True
5784,250.3,1.0,88,0,True
5785,221.09999999999985,1.0,274,0,True
5786,239.3,1.0,120,1,True
5787,239.0999999999999,1.0,183,0,True
5788,251.6,1.0,98,1,True
5789,247.79999999999998,1.0,100,4,True
5790,246.10000000000002,1.0,92,1,True
5791,250.7,1.0,87,0,True
5792,227.99999999999977,1.0,282,0,True
5793,250.3,1.0,86,0,True
5794,245.7,1.0,107,0,True
5795,246.49999999999994,1.0,133,5,True
5796,253.1,1.0,82,0,True
5797,250.5,1.0,83,3,True
5798,187.8,1.0,177,20,True
5799,250.09999999999997,1.0,129,0,True
5800,250.89999999999995,1.0,115,0,True
5801,247.0,1.0,113,1,True
5802,243.59999999999994,1.0,132,0,True
5803,246.39999999999998,1.0,103,0,True
5804,243.3,1.0,106,0,True
5805,245.50000000000006,1.0,107,0,True
5806,238.9999999999999,1.0,164,0,True
5807,251.29999999999998,1.0,97,0,True
5808,244.49999999999991,1.0,145,2,True
5809,225.2999999999997,1.0,314,0,True
5810,252.9,1.0,82,0,True
5811,249.70000000000002,1.0,93,0,True
5812,247.20000000000002,1.0,94,0,True
5813,206.1,1.0,269,1,True
5814,242.19999999999996,1.0,137,0,True
5815,246.79999999999998,1.0,115,2,True
5816,247.99999999999994,1.0,122,0,True
5817,245.09999999999997,1.0,122,2,True
5818,244.64999999999992,1.0,138,0,True
5819,244.29999999999995,1.0,142,0,True
5820,217.39999999999998,1.0,177,5,True
5821,245.09999999999997,1.0,99,0,True
5822,254.4,1.0,79,0,True
5823,235.99999999999991,1.0,185,1,True
5824,237.3,1.0,129,0,True
5825,239.49999999999997,1.0,135,0,True
5826,147.50000000000017,1.0,325,1,True
5827,220.29999999999976,1.0,311,1,True
5828,251.19999999999996,1.0,96,2,True
5829,254.4,1.0,70,0,True
5830,253.2,1.0,86,0,True
5831,252.2,1.0,95,0,True
5832,251.39999999999998,1.0,90,0,True
5833,255.5,1.0,70,0,True
5834,249.7,1.0,97,0,True
5835,246.69999999999996,1.0,121,4,True
5836,250.69999999999996,1.0,108,0,True
5837,244.2,1.0,120,0,True
5838,243.9,1.0,105,0,True
5839,253.7,1.0,81,1,True
5840,251.5,1.0,86,1,True
5841,246.69999999999993,1.0,124,1,True
5842,247.2,1.0,104,0,True
5843,241.89999999999992,1.0,151,3,True
5844,241.39999999999998,1.0,109,3,True
5845,244.39999999999998,1.0,99,3,True
5846,242.2,1.0,100,6,True
5847,253.00000000000003,1.0,75,1,True
5848,225.09999999999994,1.0,199,0,True
5849,231.99999999999986,1.0,183,2,True
5850,252.1,1.0,100,0,True
5851,237.5,1.0,128,0,True
5852,249.7,1.0,99,0,True
5853,242.09999999999997,1.0,140,1,True
5854,208.90000000000006,1.0,224,0,True
5855,247.19999999999996,1.0,125,0,True
5856,235.20000000000002,1.0,140,0,True
5857,252.99999999999997,1.0,106,0,True
5858,248.2,1.0,105,1,True
5859,245.39999999999992,1.0,150,0,True
5860,247.79999999999998,1.0,110,0,True
5861,245.4,1.0,98,0,True
5862,244.19999999999996,1.0,131,0,True
5863,247.5,1.0,108,0,True
5864,245.29999999999995,1.0,124,4,True
5865,247.8,1.0,94,2,True
5866,247.29999999999998,1.0,89,1,True
5867,242.19999999999993,1.0,142,0,True
5868,239.5999999999999,1.0,167,0,True
5869,247.09999999999997,1.0,97,4,True
5870,237.4,1.0,129,3,True
5871,253.20000000000002,1.0,86,0,True
5872,241.49999999999991,1.0,163,0,True
5873,251.3,1.0,82,0,True
5874,249.6,1.0,92,4,True
5875,254.3,1.0,78,0,True
5876,248.99999999999994,1.0,124,0,True
5877,237.70000000000002,1.0,124,0,True
5878,248.69999999999996,1.0,100,3,True
5879,245.5,1.0,96,2,True
5880,254.1,1.0,80,1,True
5881,246.89999999999992,1.0,135,0,True
5882,247.6,1.0,100,3,True
5883,252.79999999999995,1.0,94,0,True
5884,165.59999999999994,1.0,230,57,True
5885,234.7,1.0,142,1,True
5886,250.2,1.0,104,0,True
5887,234.89999999999992,1.0,144,7,True
5888,240.79999999999995,1.0,133,0,True
5889,253.60000000000002,1.0,64,0,True
5890,246.29999999999995,1.0,119,0,True
5891,246.5,1.0,108,1,True
5892,254.8,1.0,70,0,True
5893,246.69999999999996,1.0,108,1,True
5894,253.09999999999997,1.0,90,0,True
5895,243.59999999999997,1.0,115,3,True
5896,248.39999999999998,1.0,111,0,True
5897,254.70000000000002,1.0,67,0,True
5898,244.09999999999997,1.0,125,0,True
5899,250.89999999999998,1.0,106,0,True
5900,242.29999999999995,1.0,136,0,True
5901,247.6,1.0,92,0,True
5902,250.2,1.0,97,0,True
5903,248.59999999999997,1.0,133,0,True
5904,203.60000000000002,1.0,240,3,True
5905,249.2,1.0,101,2,True
5906,236.09999999999997,1.0,161,0,True
5907,245.0999999999999,1.0,136,0,True
5908,253.20000000000002,1.0,75,2,True
5909,252.10000000000002,1.0,98,0,True
5910,242.69999999999996,1.0,133,0,True
5911,238.79999999999993,1.0,166,2,True
5912,239.69999999999993,1.0,153,0,True
5913,239.89999999999998,1.0,129,0,True
5914,238.5,1.0,121,0,True
5915,244.39999999999998,1.0,106,1,True
5916,220.39999999999998,1.0,172,0,True
5917,245.0,1.0,99,0,True
5918,251.09999999999997,1.0,95,0,True
5919,253.8,1.0,66,0,True
5920,238.39999999999998,1.0,136,5,True
5921,243.20000000000002,1.0,118,0,True
5922,243.6999999999999,1.0,141,3,True
5923,250.29999999999995,1.0,90,0,True
5924,247.49999999999997,1.0,106,0,True
5925,246.20000000000002,1.0,87,0,True
5926,232.8,1.0,147,0,True
5927,215.10000000000008,1.0,183,1,True
5928,244.29999999999995,1.0,117,0,True
5929,251.5,1.0,89,0,True
5930,246.79999999999998,1.0,104,0,True
5931,247.3,1.0,100,1,True
5932,227.19999999999996,1.0,196,0,True
5933,247.59999999999997,1.0,103,1,True
5934,242.5999999999999,1.0,129,6,True
5935,228.6,1.0,171,0,True
5936,249.0,1.0,93,0,True
5937,243.99999999999994,1.0,137,1,True
5938,253.10000000000002,1.0,88,1,True
5939,249.0,1.0,93,1,True
5940,250.1,1.0,87,4,True
5941,247.6,1.0,109,2,True
5942,241.79999999999993,1.0,146,0,True
5943,233.69999999999996,1.0,173,0,True
5944,258.6,1.0,57,0,True
5945,247.60000000000002,1.0,94,0,True
5946,244.09999999999997,1.0,102,2,True
5947,244.69999999999996,1.0,138,2,True
5948,253.4,1.0,76,0,True
5949,243.3999999999999,1.0,163,2,True
5950,251.5,1.0,90,0,True
5951,232.2999999999999,1.0,163,0,True
5952,243.79999999999995,1.0,134,0,True
5953,239.80000000000004,1.0,108,0,True
5954,238.89999999999992,1.0,165,3,True
5955,250.49999999999997,1.0,85,5,True
5956,254.40000000000003,1.0,81,0,True
5957,247.49999999999997,1.0,94,1,True
5958,253.2,1.0,86,0,True
5959,244.4,1.0,100,1,True
5960,253.4,1.0,73,4,True
5961,253.59999999999997,1.0,89,0,True
5962,236.10000000000005,1.0,115,2,True
5963,246.89999999999998,1.0,107,0,True
5964,253.5,1.0,93,0,True
5965,244.09999999999997,1.0,130,0,True
5966,252.89999999999998,1.0,87,1,True
5967,248.8,1.0,90,0,True
5968,250.3,1.0,87,0,True
5969,251.70000000000005,1.0,84,0,True
5970,254.3,1.0,67,0,True
5971,247.89999999999998,1.0,119,4,True
5972,236.99999999999991,1.0,178,0,True
5973,251.1,1.0,95,0,True
5974,251.29999999999998,1.0,87,1,True
5975,249.3,1.0,101,6,True
5976,249.99999999999994,1.0,119,2,True
5977,249.09999999999994,1.0,122,0,True
5978,248.29999999999995,1.0,100,1,True
5979,252.7,1.0,81,0,True
5980,244.99999999999994,1.0,127,1,True
5981,243.3999999999999,1.0,165,0,True
5982,248.39999999999998,1.0,107,0,True
5983,231.89999999999998,1.0,119,10,True
